time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-15 00:29:18.932,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,27.0,2023-01-14  17:44:06,71.0
2023-01-15 00:34:20.019,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,27.0,2023-01-14  17:44:06,71.0
2023-01-15 00:39:16.515,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,27.0,2023-01-14  17:44:06,71.0
2023-01-15 00:44:17.860,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,27.0,2023-01-14  17:44:06,71.0
2023-01-15 00:49:18.962,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,27.0,2023-01-14  17:44:06,71.0
2023-01-15 00:54:20.481,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,27.0,2023-01-14  17:44:06,71.0
2023-01-15 00:59:16.887,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,27.0,2023-01-14  17:44:06,71.0
2023-01-15 01:04:18.464,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,27.0,2023-01-14  17:44:06,71.0
2023-01-15 01:09:19.866,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,27.0,2023-01-14  17:44:06,71.0
2023-01-15 01:14:20.935,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,27.0,2023-01-14  17:44:06,71.0
2023-01-15 01:19:17.398,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,27.0,2023-01-14  17:44:06,71.0
2023-01-15 01:24:18.263,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,27.0,2023-01-14  17:44:06,71.0
2023-01-15 01:29:19.501,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 01:34:20.873,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 01:39:17.319,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 01:44:18.296,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 01:49:19.427,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 01:54:20.773,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 01:59:16.786,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 02:04:17.845,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 02:09:18.855,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 02:14:20.834,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 02:19:17.273,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 02:24:19.196,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 02:29:20.203,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 02:34:16.272,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 02:39:17.663,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 02:44:18.742,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 02:49:20.177,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 02:54:16.162,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 02:59:17.202,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 03:04:18.178,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 03:09:19.622,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 03:14:20.629,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 03:19:16.611,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 03:24:17.604,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 03:29:18.628,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 03:34:19.583,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 03:39:20.640,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 03:44:17.062,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 03:49:18.019,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 03:54:19.154,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 03:59:20.523,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 04:04:16.482,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 04:09:18.445,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 04:14:19.585,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 04:19:16.565,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 04:24:17.352,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 04:29:19.510,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 04:34:15.387,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 04:39:16.482,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 04:44:17.412,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 04:49:19.424,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 04:54:20.411,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 04:59:16.324,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 05:04:17.322,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 05:09:19.366,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 05:14:16.422,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 05:19:17.861,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 05:24:18.926,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 05:29:15.820,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 05:34:17.510,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 05:39:19.523,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 05:44:15.768,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 05:49:18.692,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 05:54:20.286,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 05:59:16.258,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 06:04:17.242,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,28.0,2023-01-14  17:44:06,71.0
2023-01-15 06:09:18.237,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 06:14:19.203,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 06:19:20.269,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 06:24:16.722,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 06:29:17.560,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 06:34:18.734,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 06:39:20.175,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 06:44:16.256,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 06:49:17.186,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 06:54:18.178,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 06:59:19.112,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 07:04:20.111,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 07:09:16.027,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 07:14:17.103,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 07:19:18.244,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 07:24:19.755,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 07:29:16.040,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 07:34:17.001,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 07:39:18.521,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 07:44:20.162,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 07:49:17.200,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 07:54:18.800,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 07:59:16.056,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 08:04:18.182,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 08:09:19.593,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 08:14:16.068,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 08:19:17.995,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 08:24:19.669,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 08:29:16.420,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 08:34:17.499,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 08:39:19.850,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 08:44:16.885,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 08:49:18.023,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 08:54:19.910,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 08:59:15.976,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 09:04:16.861,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 09:09:18.174,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 09:14:19.460,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 09:19:15.942,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 09:24:17.750,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 09:29:19.444,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 09:34:15.942,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 09:39:17.593,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 09:44:18.822,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 09:49:15.357,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 09:54:16.746,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 09:59:17.893,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 10:04:19.428,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 10:09:15.721,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 10:14:16.824,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 10:19:18.400,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 10:24:19.927,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 10:29:16.283,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 10:34:17.930,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 10:39:19.138,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 10:44:15.643,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 10:49:16.791,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 10:54:18.209,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 10:59:19.070,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 11:04:15.260,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 11:09:16.697,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 11:14:18.187,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 11:19:19.759,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 11:24:16.284,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 11:29:17.782,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 11:34:19.046,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 11:39:15.573,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 11:44:16.611,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 11:49:18.059,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 11:54:19.639,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 11:59:15.553,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 12:04:16.634,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 12:09:18.250,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 12:14:19.586,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 12:19:15.908,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 12:24:17.521,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 12:29:19.230,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 12:34:15.541,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 12:39:17.047,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 12:44:18.406,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
2023-01-15 12:49:14.982,TEMBDDPB244A0110,ON,65535.0,0.0,A,5.622042333333333,-0.2742918333333333,100.0,99.0,0.0,29.0,2023-01-14  17:44:06,71.0
